2025,1,3,2025-01-14,운영5팀,경기서부,서빙 로봇,72,김포점,649,676,"1,060,782","132,119",9.5,9.5,5,4.5,10.3,7.3,7.5,,,,"1,041,377",541,1924,205.251069,15600564.99,1676137.852,8913,"791,602","12,055,779",739709.3965,0,1,1,0,10
2025,1,3,2025-01-14,운영7팀,영남남부,피패킹 품질 확대,126,김해점,320,331,"526,027","65,143",4,4,2,2,4.4,4.6,4.8,1,,,"652,618",359,1820,205.251069,7889944.298,1005556.333,5402,"336,262","5,715,135",451479.6182,0,0,0,2,4
2025,1,3,2025-01-14,운영2팀,서울북부,멀티 피패킹,87,노원중계점,788,826,"1,484,002","160,416",11.5,11.7,3.8,7.9,10.9,8.9,8.7,2,,,"1,491,736",794,1878,205.251069,18413762.68,2324779.386,12476,"1,023,719","14,509,116",1080270.287,0,3,0,1,13
2025,1,3,2025-01-14,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,701,731,"1,060,733","142,705",9,8.9,5,3.9,8.9,8,8.4,,,,"1,197,429",749,1599,205.251069,14500866.26,2078308.658,11109,"756,497","10,694,124",831956.4436,0,2,1,0,10
2025,1,3,2025-01-14,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,344,352,"479,036","70,029",4,4,4,0,4.3,4.5,5.2,,,,"674,038",389,1732,205.251069,8170586.538,1067626.793,5702,"349,352","6,217,127",468284.68,0,0,0,0,4
2025,1,3,2025-01-14,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,545,565,"860,500","110,948",7,6.9,3.9,3,7.2,7.2,7.4,,,,"1,015,331",570,1781,205.251069,13030624.45,1627263.937,8675,"606,753","9,131,213",699184.5295,1,0,0,2,8
2025,1,3,2025-01-14,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,508,523,"672,029","103,415",6,6.3,3.4,2.9,6.5,5.9,5.2,,,,"952,220",550,1730,205.251069,10848813.4,1537401.383,8186,"539,323","8,612,144",671870.299,0,1,1,0,8
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,914,924,"1,557,288","186,066",11.5,11.7,8.7,3,12,11.1,13,,,,"1,620,346",939,1726,205.251069,20041135.01,2679705.958,14317,"1,053,166","15,096,549",1125741.902,2,2,0,0,13
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,519,540,"882,208","105,655",6.5,7.1,4.1,3,6.5,6.8,6.7,,,,"911,118",506,1801,205.251069,11755584.37,1435931.44,7691,"624,191","8,429,841",632127.705,1,2,1,0,7
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,731,732,"1,285,521","148,812",9.5,9.2,7.2,2,9.7,10.5,10,,,,"1,370,748",755,1816,205.251069,17482964.33,2074966.626,11086,"847,989","12,664,231",941793.7328,1,1,2,0,10
2025,1,3,2025-01-14,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,1000,1038,"1,656,069","203,573",13.5,13.5,8.6,4.9,13.9,15.2,15,1,1,,"1,742,233","1,039",1677,205.251069,26271885.75,2944844.719,15754,"1,246,613","18,896,414",1278589.533,1,2,0,2,16
2025,1,3,2025-01-14,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,1065,1113,"1,838,814","216,806",15,16.2,7,9.2,14.3,15.8,14.4,2,,,"2,078,494","1,146",1813,205.251069,26706022.24,2992704.552,16033,"1,440,990","20,731,195",1464591.767,2,2,1,4,19
2025,1,3,2025-01-14,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,689,708,"1,086,272","140,262",10,9.1,4.1,5,9.7,7.5,7.4,1,,,"1,215,626",746,1630,205.251069,16486925.41,2089078.987,11230,"803,159","12,512,669",861796.385,0,1,0,1,10
2025,1,3,2025-01-14,운영6팀,경기동부,멀티 피패킹,99,동탄점,892,919,"1,246,705","181,587",11,10.2,6.2,4.1,11.4,7.3,7.8,,,,"1,437,131",919,1563,205.251069,19392932.92,2515657.812,13495,"913,125","14,872,376",1051511.784,0,1,1,1,11
2025,1,3,2025-01-14,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,601,621,"1,205,567","122,348",8.5,10,4.5,5.5,8.5,6.6,8.2,1,,,"1,180,588",700,1686,205.251069,15640544.31,1877128.343,10062,"875,521","11,349,884",840647.1989,0,7,0,0,13
2025,1,3,2025-01-14,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,502,522,"842,473","102,194",6.5,7,3.7,3.3,7,6,6.2,,,,"863,768",493,1751,205.251069,11726373.53,1466500.443,7878,"594,387","8,278,746",610542.4686,0,2,0,1,8
2025,1,3,2025-01-14,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,627,646,"995,764","127,641",8,8.3,5,3.3,7.8,7.5,7.8,,,,"1,060,571",610,1737,205.251069,14285734.08,1894028.137,10109,"703,459","10,688,553",741843.6818,0,3,1,1,10
2025,1,3,2025-01-14,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,416,429,"656,378","84,687",6,6,4,2,6,6,6,1,,,"805,201",444,1813,205.251069,9658406.198,1185939.389,6344,"514,507","7,273,783",559136.8797,0,0,1,0,6
2025,1,3,2025-01-14,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,780,803,"1,212,041","158,787",10.5,11,6.5,4.5,10.2,10.3,10,,,,"1,459,681",871,1675,205.251069,17929285.01,2329885.761,12395,"960,822","13,813,811",1006278.41,0,5,0,0,14
2025,1,3,2025-01-14,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,341,344,"622,060","69,419",4.5,4.7,3.2,1.5,4.6,5.7,5.1,,,,"702,514",370,1897,205.251069,8156482.486,1076482.932,5736,"414,954","5,987,870",474547.6836,1,1,0,0,5
2025,1,3,2025-01-14,운영5팀,경기서부,멀티 피패킹,34,부천점,1073,1115,"1,848,999","218,434",15,15.4,5.7,9.7,15.4,12.4,11.6,,,,"2,014,437","1,108",1818,205.251069,27305038.44,3046322.673,16314,"1,388,830","21,044,171",1434619.432,0,3,0,4,16
2025,1,3,2025-01-14,운영6팀,경기동부,멀티 피패킹,150,분당점,937,982,"1,571,358","190,748",13,13.5,6.4,7,13.4,8.8,11.6,,,,"1,659,750",950,1746,205.251069,23684097.92,2722930.672,14616,"1,218,761","17,821,771",1213152.632,1,5,1,0,14
2025,1,3,2025-01-14,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,1675,1740,"3,032,570","340,985",25.5,26,10.3,15.7,24.9,24,21.7,1,,,"3,465,710","1,773",1954,205.251069,43479237.65,4739945.991,25288,"2,213,868","32,897,671",2468488.011,1,6,1,8,32
2025,1,3,2025-01-14,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,543,581,"1,055,156","110,540",8,8.2,5,3.2,7.8,8.2,7.9,,,,"1,178,937",633,1861,205.251069,13692702.69,1694205.605,9026,"723,288","9,986,057",815623.9323,0,1,0,0,11
2025,1,3,2025-01-14,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,699,723,"1,165,475","142,298",9.5,9.5,5.2,4.2,9.4,9.2,9.4,2,,,"1,326,391",753,1760,205.251069,17211032.18,2155440.627,11576,"844,488","12,498,165",929172.5912,1,1,0,2,10
2025,1,3,2025-01-14,운영1팀,서울동부,멀티 피패킹,84,서초반포점,499,536,"845,349","101,583",7,6.7,4,2.8,7.4,7,8.4,,,,"1,045,390",538,1943,205.251069,12808112.63,1410515.634,7493,"584,717","9,059,609",740018.2242,1,1,0,0,7
2025,1,3,2025-01-14,운영6팀,경기동부,피패킹 품질 확대,100,성남점,893,925,"1,707,536","181,791",13.5,13.5,7,6.5,12.6,8.1,9.7,,,,"1,564,998",931,1680,205.251069,22161733.75,2685947.076,14419,"1,204,034","16,374,039",1156556.599,1,7,0,2,16
2025,1,3,2025-01-14,운영2팀,서울북부,서빙 로봇,79,성동옥수점,691,722,"1,101,232","140,669",10.5,10.5,5.4,5.1,10.6,8.2,9.1,1,,1,"1,375,964",754,1825,205.251069,17789276.56,2092140.908,11234,"891,706","13,521,560",989432.3832,0,3,0,1,13
2025,1,3,2025-01-14,운영1팀,서울동부,멀티 피패킹,80,송파문정점,624,648,"1,177,712","127,030",9.5,10.3,4.6,5.7,10.3,7.5,7.5,,,,"1,315,347",653,2015,205.251069,16923380.37,1794846.214,9665,"892,672","12,993,312",955616.2238,0,1,1,3,12
2025,1,3,2025-01-14,운영1팀,서울동부,멀티 피패킹,86,송파신천점,447,470,"677,616","90,997",6,6.1,3.2,3,6.2,6,5.1,,,,"858,741",462,1858,205.251069,10202626.48,1276198.325,6839,"556,234","7,795,905",587054.9785,0,2,0,0,6
2025,1,3,2025-01-14,운영1팀,서울동부,서빙 로봇,68,송파잠실점,665,691,"1,296,203","135,376",10,10,5.2,4.8,9.4,9.4,10.3,4,,,"1,262,651",725,1742,205.251069,17955756.24,2027303.576,10890,"898,142","12,990,875",861543.2209,0,3,0,2,13
2025,1,3,2025-01-14,운영6팀,경기동부,멀티 피패킹,142,수원광교점,578,599,"1,036,871","117,665",8,9.1,4,5.1,8.3,7.4,7.3,,,,"1,045,583",610,1715,205.251069,15149121.67,1770964.934,9488,"800,386","11,262,630",737344.0723,0,4,1,1,12
2025,1,3,2025-01-14,운영6팀,경기동부,멀티 피패킹,75,수원권선점,520,558,"838,415","105,858",7,6.9,3.8,3.1,7.2,5.8,6,1,,,"932,761",546,1709,205.251069,12094167.2,1494437.278,8004,"584,272","9,170,552",659158.3446,0,2,0,1,8
2025,1,3,2025-01-14,운영6팀,경기동부,멀티 피패킹,148,수원인계점,1067,1108,"1,662,827","217,213",13,14.2,8.2,6.1,14.1,12.4,11.2,1,,,"1,860,105","1,112",1673,205.251069,24153973.61,3064818.703,16446,"1,245,893","18,430,556",1298937.129,2,3,1,3,16
2025,1,3,2025-01-14,운영5팀,경기서부,멀티 피패킹,97,시흥점,572,589,"740,627","116,444",6.5,7,4,3,7.3,7,8,,,,"919,111",538,1708,205.251069,11872283.79,1590228.738,8548,"600,967","8,901,300",638033.0944,1,2,0,0,8
2025,1,3,2025-01-14,운영5팀,경기서부,멀티 피패킹,69,안산점,1128,1170,"1,680,823","229,631",14.5,15.1,5.6,9.5,15.3,11.5,10.2,2,,,"1,950,185","1,151",1695,205.251069,25927998.13,3059191.561,16284,"1,313,265","20,122,636",1405784.013,0,1,1,0,16
2025,1,3,2025-01-14,운영4팀,서울서부,피패킹 품질 확대,98,안양점,819,849,"1,352,362","166,727",10.5,12.2,5.4,6.8,10.9,8.5,8.7,,,,"1,333,783",776,1720,205.251069,18683749.82,2384232.949,12791,"1,030,319","14,494,054",955981.5093,1,2,0,1,13
2025,1,3,2025-01-14,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,939,980,"1,546,240","191,155",13.5,13.6,6.2,7.4,13.4,13.1,13.2,1,,,"1,879,058","1,041",1806,205.251069,24676881.21,2831827.264,15285,"1,180,765","17,917,267",1318302.534,0,6,1,0,15
2025,1,3,2025-01-14,운영6팀,경기동부,멀티 피패킹,82,오산점,616,644,"886,674","125,401",8.5,8.2,4.7,3.5,8.9,7.5,8.2,1,,,"1,149,844",637,1805,205.251069,14045784.51,1754722.275,9356,"711,432","10,420,445",815825.7768,0,2,0,1,9
2025,1,3,2025-01-14,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,713,757,"1,128,761","145,148",9.5,10,4.4,5.6,9.7,8.1,8.2,,,,"1,292,108",769,1679,205.251069,16638153.26,2085219.166,11139,"845,872","13,040,604",916139.2819,1,1,0,0,11
2025,1,3,2025-01-14,운영6팀,경기동부,멀티 피패킹,96,용인점,787,813,"1,401,764","160,212",11,11.8,6.9,4.9,11.9,7.7,9.9,2,,,"1,484,385",838,1771,205.251069,19764539.65,2298386.682,12326,"1,044,475","15,255,020",1093179.947,1,4,0,0,13
2025,1,3,2025-01-14,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,552,578,"834,520","112,373",7,6.9,3.4,3.5,7.6,7.2,7.4,,,,"1,007,233",552,1826,205.251069,12259479.23,1560214.278,8308,"583,907","8,713,259",706895.0898,0,2,0,0,8
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,134,원주점,602,607,"805,461","122,551",8.5,7.7,3.5,4.3,8.5,9.4,8.3,2,,,"1,054,702",534,1977,205.251069,15097761.76,1796241.115,9550,"648,937","11,838,946",723736.5895,0,2,0,1,10
2025,1,3,2025-01-14,운영3팀,서울중부,멀티 피패킹,19,은평점,892,934,"1,585,748","181,587",11.5,12.2,5.7,6.5,11.6,9.7,9.1,1,,,"1,532,648",923,1660,205.251069,20922654.06,2420800.332,12923,"1,060,003","15,079,380",1086196.657,0,4,0,2,13
2025,1,3,2025-01-14,운영2팀,서울북부,멀티 피패킹,94,의정부점,836,882,"1,314,296","170,187",10,11.6,5,6.6,11.3,8.5,9,,,,"1,464,860",807,1815,205.251069,19901898.1,2378220.951,12706,"1,005,459","14,856,027",1062474.22,0,4,0,2,13
2025,1,3,2025-01-14,운영5팀,경기서부,멀티 피패킹,83,인천남부점,1150,1197,"1,911,360","234,109",15,14.9,8.8,6.1,16.2,17.4,18.8,,,,"2,085,990","1,179",1769,205.251069,29233420.26,3205196.359,17130,"1,289,102","21,186,472",1480820.531,0,2,0,0,17
2025,1,3,2025-01-14,운영5팀,경기서부,멀티 피패킹,38,인천부평점,1213,1274,"2,108,590","246,935",17.5,17.6,10,7.6,16.5,20.1,16.2,2,,,"2,401,099","1,383",1737,205.251069,32077684.51,3429860.969,18252,"1,547,226","24,224,257",1716067.112,3,4,1,2,20
2025,1,3,2025-01-14,운영5팀,경기서부,멀티 피패킹,104,인천연수점,745,774,"1,088,606","151,662",9,9,5.2,3.8,9.4,6.8,7.4,,,,"1,116,919",703,1590,205.251069,15415270.15,2080033.92,11175,"776,927","11,041,156",809786.7404,0,0,1,1,9
2025,1,3,2025-01-14,운영5팀,경기서부,멀티 피패킹,139,인천용현점,538,566,"818,409","109,522",7,7.1,2.7,4.4,7.2,5.4,5.3,1,,,"933,156",535,1745,205.251069,11618753.85,1481615.752,7954,"592,937","8,683,757",679197.4947,0,2,0,0,8
2025,1,3,2025-01-14,운영5팀,경기서부,서빙 로봇,73,인천청라점,679,710,"1,255,968","138,226",11,11.2,4.2,7,11.1,7.3,8.5,,,,"1,322,521",735,1800,205.251069,18350283.75,1966251.956,10476,"980,360","14,319,907",964323.4003,0,6,1,0,13
2025,1,3,2025-01-14,운영3팀,서울중부,멀티 피패킹,151,일산점,875,880,"1,382,188","178,127",10,10.7,6.7,4,11.4,12.4,13,2,,,"1,430,334",763,1875,205.251069,20216518.87,2303065.628,12321,"916,529","14,772,961",1019795.463,1,1,2,1,12
2025,1,3,2025-01-14,,,,,전체,55177,57390,"92,066,433","11,232,570",751,773.4,404.4,369,759.7,687.5,701.5,,,,"101,837,555","57,582",1769,205.251069,1344289957,159598354.3,853862,"67,648,757","1,003,969,414",71915400.53,43,199,40,72,885
2025,1,3,2025-01-14,운영3팀,서울중부,멀티 피패킹,95,중구명동점,502,532,"795,694","102,194",7,7.2,4.8,2.4,6.6,6.5,5.7,1,,,"1,070,702",597,1794,205.251069,12590604.11,1483458.878,7942,"633,374","9,446,081",760895.1771,3,1,1,1,9
2025,1,3,2025-01-14,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,883,911,"1,485,978","179,755",13.5,12.3,6.4,5.9,12.9,11.4,11.4,1,,,"1,544,016",957,1614,205.251069,21389709.41,2622672.158,14143,"1,039,598","14,846,164",1098145.989,1,3,2,1,17
2025,1,3,2025-01-14,운영7팀,영남남부,피패킹 품질 확대,131,창원점,317,326,"595,698","64,533",5,4.5,3,1.5,4.4,5.1,5.4,,,,"670,083",371,1807,205.251069,8797052.893,1044693.999,5625,"377,652","6,161,522",462209.3494,0,1,0,0,5
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,101,천안점,881,923,"1,839,046","179,348",13.5,13.6,7.9,5.8,12.6,12.8,13.8,1,,,"1,834,836","1,051",1746,205.251069,26179869.51,2702999.885,14348,"1,327,279","18,928,246",1271919.349,0,4,2,1,15
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,584,607,"869,575","118,887",8,7.8,4.7,3.1,7.5,7.4,6.8,,,,"1,011,690",551,1836,205.251069,13872929.74,1672784.409,8941,"707,543","10,888,224",707279.2645,1,2,0,0,8
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,605,625,"1,030,614","123,162",7.5,8.1,3.1,5,7.7,5.5,7.3,1,,,"1,032,969",613,1685,205.251069,16335480.66,1835699.214,9780,"681,159","11,227,800",745835.5002,2,4,0,1,9
2025,1,3,2025-01-14,운영3팀,서울중부,멀티 피패킹,105,파주점,639,672,"975,849","130,083",7,8.1,4.1,4,8.6,5.7,5.3,1,,,"961,504",558,1723,205.251069,13709200.98,1779704.479,9477,"702,849","10,649,825",693556.2513,0,1,1,1,9
2025,1,3,2025-01-14,운영6팀,광역중부,피패킹 품질 확대,70,평택점,980,1036,"1,873,289","199,502",13,14.8,8.3,6.4,14.1,14.8,16.1,4,,1,"1,929,405",991,1947,205.251069,26444362.64,2663466.46,14111,"1,285,383","19,074,462",1331007.794,1,5,0,0,16
2025,1,3,2025-01-14,운영1팀,서울동부,멀티 피패킹,106,하남점,640,664,"1,134,161","130,287",8.5,9.9,4.2,5.8,8.5,6.6,8.4,2,,,"1,135,262",660,1719,205.251069,16064957.84,1870401.01,10041,"861,632","12,313,172",824220.0298,1,5,0,0,10
2025,1,3,2025-01-15,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,911,957,"1,730,428","188,482",12.5,13,5.5,7.5,12.7,10.6,9.9,,,,"1,643,278",966,1700,207.0138223,22801132.85,2730767.872,14381,"1,098,296","17,559,266",1172142.855,1,2,0,2,15
2025,1,3,2025-01-15,운영1팀,서울동부,멀티 피패킹,85,강남압구정점,477,516,"851,706","98,689",7,7.5,3,4.4,6.3,6.4,7.1,,,,"967,709",524,1848,207.0138223,12598502.06,1405725.486,7373,"624,198","9,772,277",678787.2697,1,3,0,2,8
2025,1,3,2025-01-15,운영1팀,서울동부,멀티 피패킹,35,강남양재점,933,1004,"1,756,089","193,034",13.5,14,9,5,13.3,13,13.9,1,1,,"1,938,062","1,028",1886,207.0138223,26690296.61,2818740.955,14933,"1,250,616","19,089,226",1358633.838,1,4,0,0,17
2025,1,3,2025-01-15,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,876,916,"1,286,168","181,241",11,11,9.8,1.3,12.1,13.4,12.2,,,,"1,504,459",911,1652,207.0138223,22642467.62,2909551.224,15517,"973,806","16,401,824",1067086.899,1,2,0,0,12
2025,1,3,2025-01-15,운영2팀,서울북부,멀티 피패킹,130,강북미아점,971,1023,"1,536,008","200,896",12,13.2,6.2,6.9,12.2,14.5,12.9,1,,,"1,685,786","1,038",1623,207.0138223,26243219.12,2895595.798,15422,"1,167,939","20,086,065",1187200.657,0,3,2,1,15
2025,1,3,2025-01-15,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,950,985,"1,505,705","196,551",12.5,13.7,7.8,5.9,13.1,10.7,13.7,,,,"1,769,278","1,014",1745,207.0138223,23442886.95,2999161.953,15976,"1,230,258","18,165,435",1252567.398,2,5,0,2,17
2025,1,3,2025-01-15,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,1250,1295,"1,983,506","258,620",15.5,18.3,7.8,10.5,16.5,13.2,12.3,1,,,"2,152,703","1,281",1681,207.0138223,33026663.65,3782264.217,20074,"1,623,695","25,192,716",1536438.649,0,8,0,1,23
2025,1,3,2025-01-15,운영3팀,서울중부,멀티 피패킹,143,고양점,395,408,"556,144","81,724",5,5.3,3,2.3,5.5,4.8,5,,,,"691,356",347,1991,207.0138223,9197512.17,1196001.725,6385,"443,362","7,371,299",495895.8178,0,1,0,2,6
2025,1,3,2025-01-15,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,1207,1247,"1,915,731","249,723",17,17.4,9.7,7.7,16.3,12.4,15.4,1,,,"2,250,051","1,345",1673,207.0138223,32066792.6,3774872.849,20113,"1,482,303","24,801,834",1640253.103,2,6,4,1,20
2025,1,3,2025-01-15,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,1037,1088,"1,884,363","214,551",14.5,13.9,5.9,8.1,14.2,17,15.2,1,,,"2,057,577","1,154",1783,207.0138223,29389123.83,3288829.009,17481,"1,233,655","20,906,552",1455206.484,1,6,1,3,17
2025,1,3,2025-01-15,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,645,667,"894,844","133,448",9,8.7,3.2,5.5,9.2,7.6,6,2,,,"1,291,919",746,1731,207.0138223,16766758.25,2157663.785,11549,"747,605","13,089,570",916234.7656,0,6,1,0,10
2025,1,3,2025-01-15,운영2팀,서울북부,멀티 피패킹,111,구리점,640,663,"1,094,005","132,413",7,8,4.8,3.2,8.5,7.6,8.5,,,,"949,614",527,1802,207.0138223,15321048.34,1944179.542,10374,"701,091","10,813,670",667617.7692,0,2,1,1,10
2025,1,3,2025-01-15,운영4팀,서울서부,피패킹 품질 확대,108,군포점,418,445,"611,468","86,482",5,4.5,3,1.5,5.2,5.6,6,,,,"742,471",409,1815,207.0138223,10401274.02,1280157.228,6874,"386,075","7,261,784",508469.661,0,0,1,0,5
2025,1,3,2025-01-15,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,806,839,"1,486,118","166,758",10.5,11.6,7.4,4.2,10.3,10.2,12.5,3,,,"1,466,674",887,1653,207.0138223,22107583.31,2640314.529,14103,"1,013,183","15,653,606",1025678.909,0,4,1,1,13
2025,1,3,2025-01-15,운영5팀,경기서부,서빙 로봇,72,김포점,589,616,"984,807","121,862",9.5,9.4,4.4,5,10,7.3,7.5,,,,"1,041,377",541,1924,207.0138223,16585371.61,1797999.371,9502,"801,007","12,856,786",739709.3965,0,1,0,0,11
2025,1,3,2025-01-15,운영7팀,영남남부,피패킹 품질 확대,126,김해점,336,358,"592,347","69,517",4.5,4.5,3,1.5,4.5,4.6,4.8,,,,"652,618",359,1820,207.0138223,8482291.366,1075073.26,5738,"377,652","6,092,787",451479.6182,0,1,0,1,5
2025,1,3,2025-01-15,운영2팀,서울북부,멀티 피패킹,87,노원중계점,783,814,"1,206,909","161,999",10.5,11.2,5.7,5.4,11.1,8.9,8.7,3,,,"1,491,736",794,1878,207.0138223,19620672.06,2486778.655,13259,"1,002,730","15,511,846",1080270.287,1,3,1,1,13
2025,1,3,2025-01-15,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,682,712,"1,102,000","141,103",10,9.4,5,4.4,8.9,8,8.4,1,,,"1,197,429",749,1599,207.0138223,15602865.79,2219411.469,11791,"801,632","11,495,756",831956.4436,0,2,0,1,10
2025,1,3,2025-01-15,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,350,359,"536,221","72,413",5,4.7,3.2,1.5,4.9,4.5,5.2,,,,"674,038",389,1732,207.0138223,8706807.852,1140040.259,6052,"417,735","6,634,862",468284.68,0,0,0,1,6
2025,1,3,2025-01-15,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,536,550,"900,842","110,896",7.5,7.4,3.8,3.6,7.6,7.2,7.4,1,,,"1,015,331",570,1781,207.0138223,13931466.19,1738159.989,9211,"644,743","9,775,957",699184.5295,1,2,0,0,9
2025,1,3,2025-01-15,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,526,550,"775,534","108,827",7,7.6,3,4.6,7.1,5.9,5.2,,,,"952,220",550,1730,207.0138223,11624347.72,1646228.479,8712,"643,632","9,255,777",671870.299,0,1,2,0,8
2025,1,3,2025-01-15,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,916,926,"1,526,420","189,516",12,11.4,9.4,2,11.9,11.1,13,,,,"1,620,346",939,1726,207.0138223,21567554.65,2869222.344,15233,"1,049,331","16,145,880",1125741.902,2,1,0,0,12
2025,1,3,2025-01-15,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,503,517,"841,541","104,068",6.5,6.6,3.9,2.8,6.9,6.8,6.7,1,1,,"911,118",506,1801,207.0138223,12597125.86,1539999.936,8194,"597,614","9,027,455",632127.705,0,2,0,1,7
2025,1,3,2025-01-15,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,690,699,"1,346,101","142,758",9.5,10,7,3,9.3,10.5,10,1,,,"1,370,748",755,1816,207.0138223,18829064.94,2217724.603,11776,"915,331","13,579,562",941793.7328,1,1,1,0,11
2025,1,3,2025-01-15,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,959,1005,"1,716,886","198,413",13,13.6,7.9,5.7,13.6,15.2,15,1,,,"1,742,233","1,039",1677,207.0138223,27988771.37,3143257.616,16713,"1,250,989","20,147,403",1278589.533,1,3,0,1,16
2025,1,3,2025-01-15,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,1092,1132,"1,636,949","225,930",13.5,14.3,6.4,7.9,14.5,15.8,14.4,,,,"2,078,494","1,146",1813,207.0138223,28342970.96,3218634.567,17125,"1,261,412","21,992,607",1464591.767,1,3,1,4,17
2025,1,3,2025-01-15,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,652,675,"1,051,655","134,896",9,9.5,5.3,4.3,9.2,7.5,7.4,1,,,"1,215,626",746,1630,207.0138223,17538580.38,2223974.93,11882,"859,138","13,371,807",861796.385,1,2,0,2,11
2025,1,3,2025-01-15,운영6팀,경기동부,멀티 피패킹,99,동탄점,913,945,"1,152,983","188,896",10.5,10.5,5.8,4.7,11.7,7.3,7.8,,,,"1,437,131",919,1563,207.0138223,20545916.34,2704553.511,14408,"917,926","15,790,301",1051511.784,0,2,1,3,12
2025,1,3,2025-01-15,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,627,651,"1,023,712","129,724",7.5,7.4,4.1,3.3,8.2,6.6,8.2,,,,"1,180,588",700,1686,207.0138223,16664256.52,2006851.896,10689,"646,788","11,996,672",840647.1989,0,4,0,0,9
2025,1,3,2025-01-15,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,512,531,"844,573","105,931",7,7,3.7,3.3,6.9,6,6.2,,,,"863,768",493,1751,207.0138223,12570946.43,1572431,8390,"594,557","8,873,303",610542.4686,0,2,0,1,8
2025,1,3,2025-01-15,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,635,659,"1,075,108","131,379",8.5,9.2,5,4.3,9,7.5,7.8,,,,"1,060,571",610,1737,207.0138223,15360841.98,2025406.855,10744,"789,139","11,477,692",741843.6818,0,3,1,1,11
2025,1,3,2025-01-15,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,398,407,"652,003","82,344",6,6,4,2,5.7,6,6,,,,"805,201",444,1813,207.0138223,10310408.94,1268283.845,6742,"514,507","7,788,289",559136.8797,0,0,1,1,6
2025,1,3,2025-01-15,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,788,823,"1,354,602","163,034",12,12.4,7.4,5,11,10.3,10,,,,"1,459,681",871,1675,207.0138223,19283887.34,2492919.508,13183,"1,075,851","14,889,662",1006278.41,1,3,1,1,14
2025,1,3,2025-01-15,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,351,367,"567,332","72,620",5,5.3,3.3,2,4.8,5.7,5.1,,,,"702,514",370,1897,207.0138223,8723814.085,1149103.294,6087,"457,796","6,445,666",474547.6836,1,2,0,0,5
2025,1,3,2025-01-15,운영5팀,경기서부,멀티 피패킹,34,부천점,1038,1091,"1,684,273","214,758",14.5,14.9,8.1,6.9,15.1,12.4,11.6,,,,"2,014,437","1,108",1818,207.0138223,28989311.6,3261080.325,17352,"1,360,298","22,404,468",1434619.432,0,2,0,0,16
