2025,2,5,2025-02-02,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,1713,1795,"2,403,583","268,943",23,21.4,10.2,11.2,21,15.2,15,3,,,"2,076,340","1,354",1533,154.9521253,4817743.99,514958.2015,3221,"1,878,335","3,737,149",1627821.865,0,5,2,3,25
2025,2,5,2025-02-02,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,1356,1414,"2,241,761","212,894",18.5,18.3,15.1,3.2,17.3,19.6,16,1,,,"1,885,214","1,162",1622,154.9521253,4413745.201,413392.7116,2585,"1,674,130","3,334,204",1437989.134,1,1,2,1,22
2025,2,5,2025-02-02,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,878,913,"1,408,785","137,847",12.5,12.1,4.6,7.6,11.8,8.8,6.6,2,,,"1,188,165",752,1581,154.9521253,2827766.233,281247.1388,1757,"1,030,616","2,059,851",906444.7271,0,6,1,0,14
2025,2,5,2025-02-02,운영2팀,서울북부,멀티 피패킹,111,구리점,782,815,"1,187,275","122,775",10.5,10.2,7.2,3,10.2,8.1,7.8,1,,,"865,604",531,1631,154.9521253,2392670.515,250024.1605,1562,"874,921","1,790,484",658308.8547,1,1,0,0,11
2025,2,5,2025-02-02,운영4팀,서울서부,피패킹 품질 확대,108,군포점,522,556,"807,383","81,955",7,7,5,2,7.1,5.7,6,,,,"675,759",412,1641,154.9521253,1599677.605,160588.1168,1004,"591,002","1,154,980",500225.1125,0,0,0,0,7
2025,2,5,2025-02-02,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,1193,1268,"1,667,820","187,302",15,14.3,9,5.3,13.5,10.6,13.3,,,,"1,340,729",894,1500,154.9521253,3234967.707,353705.2462,2213,"1,274,834","2,476,479",1012062.327,0,0,1,3,16
2025,2,5,2025-02-02,운영5팀,경기서부,서빙 로봇,72,김포점,636,673,"1,172,350","99,853",11.5,10.7,5.2,5.5,9.9,8.6,7.5,1,,,"955,107",545,1752,154.9521253,2314238.4,206872.6236,1292,"919,584","1,798,587",731341.62,0,1,0,1,12
2025,2,5,2025-02-02,운영7팀,영남남부,피패킹 품질 확대,126,김해점,388,407,"891,668","60,916",5.5,7.5,3,4.5,5.3,4.7,3.8,1,,,"593,154",361,1642,154.9521253,1778213.407,138897.4068,866,"628,410","1,342,067",444151.6776,1,4,0,1,8
2025,2,5,2025-02-02,운영2팀,서울북부,멀티 피패킹,87,노원중계점,963,1002,"1,648,229","151,192",14.5,14.9,6.9,8,13.7,10.4,8.7,1,,,"1,330,225",800,1663,154.9521253,3310480.786,301280.9783,1883,"1,313,412","2,636,603",1033058.122,0,5,1,0,15
2025,2,5,2025-02-02,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,903,944,"1,259,206","141,772",11,10.7,7,3.8,9.9,7,8.4,,,,"1,097,107",754,1455,154.9521253,2439467.09,283703.9057,1773,"972,989","1,866,800",821115.06,0,2,1,1,11
2025,2,5,2025-02-02,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,470,492,"707,200","73,791",6,6.1,4,2.1,6.2,4.7,5.2,,,,"615,336",392,1570,154.9521253,1364144.629,148671.8362,929,"528,848","1,020,787",461594.3988,0,0,0,0,7
2025,2,5,2025-02-02,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,626,657,"968,704","98,283",9,8.4,6.4,2,8.4,7.2,7.4,,,,"927,236",574,1615,154.9521253,1946190.934,205955.1729,1286,"723,904","1,447,738",688946.0234,0,1,2,0,9
